company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
北京深演智能科技股份有限公司,Optimus DSP,https://www.ipinyou.com/product/alphadesk/optimusprime,无,通过 PDB、PD 和 RTB 在领先的中国应用上实现客户参与，提供跨应用激活，支持跨设备激活，是一个先进的自助式 DSP，提供第三方报告并确保每个印象的品牌安全措施,root,1906551877,DeepZero|iPinYouAdvancedSelf|ServeDSPOptimus:TakeControlofChinaProgrammaticMediaActivation,3071035736,无,0,无,0
北京深演智能科技股份有限公司,AlphaData™,https://www.ipinyou.com/product/alphadata,无,是一个数据管理平台，提供智能用户洞察并推动参与。它在一个地方提供无缝连接的服务，以提高转化率、增加回购率并最大化投资回报率。,root,1906551877,DeepZero|iPinYouAlphaData|AdvancedPlatformforBetterCampaignDataManagement,668500733,无,0,无,0
北京深演智能科技股份有限公司,Data Management Platform (DMP),https://www.ipinyou.com/product/alphadata,DeepZero,iPinYou DMP,root,1906551877,DeepZero|iPinYouAlphaData|AdvancedPlatformforBetterCampaignDataManagement,668500733,无,0,无,0
北京深演智能科技股份有限公司,Customer Data Platform (CDP),https://www.ipinyou.com/product/alphadata,Deepzero,iPinYou CDP,root,1906551877,DeepZero|iPinYouAlphaData|AdvancedPlatformforBetterCampaignDataManagement,668500733,无,0,无,0
北京深演智能科技股份有限公司,Marketing Automation,https://www.ipinyou.com/product/alphadata,Deepzero,iPinYou Marketing Automation (MA),root,1906551877,DeepZero|iPinYouAlphaData|AdvancedPlatformforBetterCampaignDataManagement,668500733,无,0,无,0
北京深演智能科技股份有限公司,Holmes AI,https://www.ipinyou.com/product/alphadata,DeepZero,iPinYou Holmes AI,root,1906551877,DeepZero|iPinYouAlphaData|AdvancedPlatformforBetterCampaignDataManagement,668500733,无,0,无,0
北京深演智能科技股份有限公司,AlphaDesk,https://www.ipinyou.com/product/alphadata/#,无,中国媒体激活,root,1906551877,DeepZero|iPinYouAlphaData|AdvancedPlatformforBetterCampaignDataManagement,668500733,无,0,无,0
北京深演智能科技股份有限公司,Trading Desk,https://www.ipinyou.com/product/alphadata/#,无,无,root,1906551877,DeepZero|iPinYouAlphaData|AdvancedPlatformforBetterCampaignDataManagement,668500733,无,0,无,0
北京深演智能科技股份有限公司,Campaign Management,https://www.ipinyou.com/product/alphadata/#,无,无,root,1906551877,DeepZero|iPinYouAlphaData|AdvancedPlatformforBetterCampaignDataManagement,668500733,无,0,无,0
北京深演智能科技股份有限公司,DMP,https://www.ipinyou.com/product/alphadata/#,DeepZero,iPinYou DMP,root,1906551877,DeepZero|iPinYouAlphaData|AdvancedPlatformforBetterCampaignDataManagement,668500733,无,0,无,0
北京深演智能科技股份有限公司,CDP,https://www.ipinyou.com/product/alphadata/#,Deepzero,iPinYou CDP,root,1906551877,DeepZero|iPinYouAlphaData|AdvancedPlatformforBetterCampaignDataManagement,668500733,无,0,无,0
北京深演智能科技股份有限公司,DMP,https://www.ipinyou.com/product/alphadata/holmes,无,无,root,1906551877,DeepZero|iPinYouHolmesAI|AutomateData&MarketingActionswithAlgorithmModels,4112714434,无,0,无,0
北京深演智能科技股份有限公司,CDP,https://www.ipinyou.com/product/alphadata/holmes,无,无,root,1906551877,DeepZero|iPinYouHolmesAI|AutomateData&MarketingActionswithAlgorithmModels,4112714434,无,0,无,0
北京深演智能科技股份有限公司,Marketing Automation,https://www.ipinyou.com/product/alphadata/holmes,无,无,root,1906551877,DeepZero|iPinYouHolmesAI|AutomateData&MarketingActionswithAlgorithmModels,4112714434,无,0,无,0
北京深演智能科技股份有限公司,Holmes AI,https://www.ipinyou.com/product/alphadata/holmes,无,无,root,1906551877,DeepZero|iPinYouHolmesAI|AutomateData&MarketingActionswithAlgorithmModels,4112714434,无,0,无,0
北京深演智能科技股份有限公司,OTT and CTV Advertising Solution,https://www.ipinyou.com/product/alphadata/holmes,无,无,root,1906551877,DeepZero|iPinYouHolmesAI|AutomateData&MarketingActionswithAlgorithmModels,4112714434,无,0,无,0
北京深演智能科技股份有限公司,KOL Campaign Solution,https://www.ipinyou.com/product/alphadata/holmes,无,无,root,1906551877,DeepZero|iPinYouHolmesAI|AutomateData&MarketingActionswithAlgorithmModels,4112714434,无,0,无,0
北京深演智能科技股份有限公司,E-commerce Growth Solution,https://www.ipinyou.com/product/alphadata/holmes,无,无,root,1906551877,DeepZero|iPinYouHolmesAI|AutomateData&MarketingActionswithAlgorithmModels,4112714434,无,0,无,0
北京深演智能科技股份有限公司,iCM,https://www.ipinyou.com/product/alphadesk/icm,无,是一个全渠道活动管理平台，可监控广告效率和媒体规划，以实现高效、有效和智能的最佳预算分配。具有全视野仪表板，可实时跟踪和优化媒体策略；可实现跨渠道操作，比较不同渠道的数据；能显著提高投资回报率，实时自动计算 KPI 和 ROI 等数据，提前制定媒体策略并在过程中调整对不同媒体的投入。,root,1906551877,DeepZero|iPinYouiCM|TheOmnichannelCampaignManagementPlatformwithReal|TimeReportingAPI:OptimizeYourChineseMediaCampaigns,6597366617,无,0,无,0
北京深演智能科技股份有限公司,iPinYou Marketing Automation (MA),https://www.ipinyou.com/product/alphadata/ma,无,可以智能地安排数字营销策略以发展业务并自动执行任务，提供针对受众-时间-渠道-行为-特定消息的营销自动化平台。具有以下功能：<br>- 一站式自动化营销：实时动态营销由客户行为触发，例如完成售后服务会触发满意度调查；根据与品牌的每次互动定期发送高度个性化的消息；在重大销售活动（如 618 购物节、生日庆祝和品牌周年纪念日）期间运行单个营销活动。<br>- 可扩展的 NBA 策略：稳定运行数十亿级别的海量数据；NBA（Next Best Action）策略，通过适当的渠道在正确的时间向正确的受众提供正确的内容。<br>- 可扩展的渠道协同操作：将短信、电子邮件和微信营销结合到一个平台上，以推动更多销售并直接与客户沟通；与企业应用程序（如 CRM 和调查系统）连接；实现超个性化和定制化。,root,1906551877,DeepZero|iPinYouMarketingAutomation|TargetedMessagesforImpactinChina.,64822642,无,0,无,0
北京深演智能科技股份有限公司,Data Management Platform (DMP),https://www.ipinyou.com/product/alphadata/dmp,无,收集、组织和激活来自各种在线、离线和移动来源的第一、第二和第三方受众数据，用于受众细分、构建相似受众和优化付费媒体支出，以提高数字营销绩效,root,1906551877,DeepZerp|iPinYouDMP|OptimizePaidMediawithAudienceSegmentation,421614071,无,0,无,0
